id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BL","","S2_BasicEmergency","[0.133813;0.133721;0.133533;0.132817;0.133429;0.133903;0.136197;0.137717;0.139433;0.137518;]","[0.000551;0.000571;0.000591;0.000611;0.000631;0.000651;0.000672;0.000701;0.000729;0.00075;]","[(14462.859375;-18709.423828);(14462.266602;-18709.201172);(14462.235352;-18708.804688);(14462.237305;-18707.285156);(14462.870117;-18708.613281);(14462.916992;-18709.615234);(14461.81543;-18714.328125);(14454.892578;-18717.150391);(14446.460938;-18720.369141);(14441.751953;-18716.484375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BL","","S2_BasicEmergency","[0.137136;0.138327;0.13934;0.13846;0.138494;0.138813;0.138723;0.138818;0.138863;0.139924;]","[0.000771;0.000792;0.000814;0.000836;0.000858;0.000879;0.0009;0.000922;0.000944;0.000967;]","[(14442.754883;-18715.720703);(14445.450195;-18718.152344);(14454.992188;-18720.396484);(14454.961914;-18718.644531);(14454.460938;-18718.695312);(14454.37207;-18719.330078);(14453.992188;-18719.138672);(14453.52832;-18719.314453);(14456.001953;-18719.482422);(14458.953125;-18721.693359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BL","","S2_BasicEmergency","[0.141358;0.141314;0.141002;0.140607;0.139888;0.139685;0.139722;0.139658;0.138783;0.138088;]","[0.00099;0.001013;0.001034;0.001056;0.001078;0.001099;0.001121;0.001141;0.001163;0.001185;]","[(14457.342773;-18724.431641);(14457.796875;-18724.363281);(14454.173828;-18723.632812);(14453.850586;-18722.851562);(14453.878906;-18721.443359);(14453.609375;-18721.035156);(14454.277344;-18721.128906);(14455.074219;-18721.027344);(14456.866211;-18719.353516);(14459.509766;-18718.066406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BL","","S2_BasicEmergency","[0.139211;0.139687;0.138933;0.136882;0.133606;0.134303;0.135907;0.134286;0.138843;0.138676;]","[0.001205;0.001227;0.001247;0.001268;0.001289;0.001309;0.001329;0.00135;0.001371;0.001392;]","[(14458.326172;-18720.259766);(14458.888672;-18721.222656);(14458.970703;-18719.732422);(14455.176758;-18715.470703);(14451.128906;-18708.570312);(14449.567383;-18709.998047);(14450.427734;-18713.34375);(14463.042969;-18710.423828);(14460.766602;-18719.626953);(14458.831055;-18719.214844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BL","","S2_BasicEmergency","[0.139217;0.139106;0.138579;0.136753;0.137142;0.137138;0.137036;0.137172;0.137154;0.137302;]","[0.001414;0.001435;0.001455;0.001476;0.001497;0.001518;0.001544;0.00157;0.00159;0.001612;]","[(14455.422852;-18720.167969);(14451.945312;-18719.841797);(14452.328125;-18718.802734);(14458.959961;-18715.34375);(14460.094727;-18716.179688);(14461.056641;-18716.212891);(14461.152344;-18716.009766);(14460.811523;-18716.271484);(14460.371094;-18716.214844);(14460.360352;-18716.515625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BL","","S2_BasicEmergency","[0.137023;0.137235;0.137374;0.137554;0.137521;0.13691;0.136179;0.136353;0.136357;0.136087;]","[0.001635;0.001665;0.001686;0.001707;0.001729;0.001751;0.001772;0.001793;0.001815;0.001837;]","[(14461.09082;-18715.980469);(14459.68457;-18716.351562);(14458.629883;-18716.591797);(14457.024414;-18716.894531);(14457.275391;-18716.837891);(14457.6875;-18715.613281);(14458.194336;-18714.142578);(14459.134766;-18714.535156);(14460.575195;-18714.601562);(14460.804688;-18714.056641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BL","","S2_BasicEmergency","[0.135567;0.135417;0.135527;0.136274;0.137152;0.133329;0.134621;0.140263;0.137693;0.136133;]","[0.001857;0.001877;0.001898;0.00192;0.001941;0.001961;0.001981;0.002002;0.002023;0.002045;]","[(14460.233398;-18712.964844);(14459.801758;-18712.634766);(14459.631836;-18712.855469);(14459.772461;-18714.398438);(14459.232422;-18716.164062);(14455.782227;-18708.121094);(14449.795898;-18710.667969);(14456.582031;-18722.269531);(14446.382812;-18716.894531);(14445.552734;-18713.710938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BL","","S2_BasicEmergency","[0.074194;0.034927;0.034908;0.011703;0.011703;0.007832;0.00783;0.007823;0.007825;0.007825;]","[0.002065;0.002076;0.002081;0.002084;0.002086;0.002087;0.002089;0.00209;0.002092;0.002093;]","[(14003.138672;-18653.582031);(13575.37207;-18588.115234);(13575.50293;-18587.464844);(12691.572266;-18523.529297);(12691.789062;-18522.960938);(12243.033203;-18513.792969);(12242.782227;-18513.5625);(12241.84375;-18513.251953);(12241.775391;-18514.556641);(12241.632812;-18514.748047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BL","","S2_BasicEmergency","[0.007875;0.007927;0.007937;0.007904;0.007878;0.006515;0.006528;0.005728;0.005723;0.005718;]","[0.002094;0.002095;0.002097;0.002098;0.002099;0.0021;0.002101;0.002102;0.002103;0.002104;]","[(12246.486328;-18523.361328);(12255.606445;-18520.396484);(12258.976562;-18514.888672);(12254.505859;-18513.054688);(12250.811523;-18512.310547);(12159.292969;-18135.683594);(12161.420898;-18137.248047);(12119.336914;-17858.099609);(12117.595703;-17858.814453);(12116.43457;-17858.445312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BL","","S2_BasicEmergency","[0.005715;0.005718;0.005718;0.005718;0.005717;0.005717;0.005716;0.005713;0.005713;0.005714;]","[0.002105;0.002106;0.002107;0.002107;0.002108;0.002109;0.00211;0.002111;0.002112;0.002113;]","[(12115.761719;-17858.207031);(12116.910156;-17857.583984);(12117.043945;-17857.509766);(12116.84082;-17857.681641);(12116.547852;-17857.943359);(12116.551758;-17857.792969);(12116.375977;-17857.509766);(12115.626953;-17857.503906);(12115.685547;-17857.525391);(12115.887695;-17857.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BL","","S2_BasicEmergency","[0.005714;0.005712;0.00571;0.00571;0.005716;0.005712;0.005711;0.00571;0.005707;0.004642;]","[0.002114;0.002114;0.002115;0.002116;0.002117;0.002118;0.002119;0.00212;0.00212;0.002121;]","[(12115.695312;-17857.863281);(12115.081055;-17857.804688);(12114.553711;-17857.884766);(12113.529297;-17859.535156);(12114.633789;-17860.273438);(12112.199219;-17862.486328);(12113.029297;-17861.048828);(12112.510742;-17861.257812);(12111.991211;-17860.650391);(11798.833008;-17811.064453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BL","","S2_BasicEmergency","[0.004631;0.004596;0.004596;0.004647;0.004683;0.004678;0.004694;0.004681;0.004666;0.004657;]","[0.002122;0.002123;0.002123;0.002124;0.002125;0.002125;0.002126;0.002127;0.002128;0.002128;]","[(11796.416016;-17808.263672);(11787.155273;-17801.685547);(11786.556641;-17802.333984);(11805.529297;-17802.685547);(11809.216797;-17820.132812);(11801.421875;-17830.564453);(11806.001953;-17833.019531);(11798.443359;-17838.554688);(11783.688477;-17855.431641);(11778.932617;-17858.125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BL","","S2_BasicEmergency","[0.004658;0.004651;0.004658;0.004658;0.004653;0.004651;0.004657;0.00466;0.004654;0.00465;]","[0.002129;0.00213;0.00213;0.002131;0.002132;0.002133;0.002133;0.002134;0.002135;0.002135;]","[(11783.245117;-17850.732422);(11777.490234;-17857.105469);(11779.161133;-17858.3125);(11779.105469;-17858.953125);(11776.668945;-17859.757812);(11777.889648;-17856.353516);(11785.725586;-17845.357422);(11788.765625;-17842.109375);(11778.902344;-17856.244141);(11775.460938;-17859.830078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BL","","S2_BasicEmergency","[0.004653;0.004651;0.004661;0.004677;0.004682;0.004686;0.004687;0.004688;0.005949;0.007774;]","[0.002136;0.002137;0.002138;0.002138;0.002139;0.00214;0.002141;0.002142;0.002142;0.002144;]","[(11776.537109;-17860.238281);(11783.150391;-17846.365234);(11796.168945;-17829.259766);(11803.80957;-17825.904297);(11805.306641;-17826.623047);(11805.928711;-17827.683594);(11807.016602;-17826.394531);(11808.619141;-17824.363281);(12070.402344;-18049.53125);(12329.782227;-18277.226562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BL","","S2_BasicEmergency","[0.01058;0.014698;0.014695;0.0147;0.014715;0.014709;0.01468;0.014665;0.014582;0.014575;]","[0.002145;0.002147;0.00215;0.002152;0.002154;0.002157;0.002159;0.002161;0.002164;0.002166;]","[(12595.453125;-18498.515625);(12850.394531;-18676.880859);(12850.21582;-18676.792969);(12850.704102;-18676.373047);(12851.175781;-18677.552734);(12850.583008;-18678.199219);(12848.953125;-18677.763672);(12846.581055;-18681.681641);(12841.00293;-18682.820312);(12840.975586;-18681.728516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BL","","S2_BasicEmergency","[0.01324;0.013336;0.013373;0.013431;0.01342;0.013457;0.013493;0.013495;0.013493;0.0135;]","[0.002168;0.002171;0.002173;0.002175;0.002177;0.002179;0.002181;0.002183;0.002185;0.002187;]","[(12750.016602;-18687.591797);(12757.974609;-18684.349609);(12762.151367;-18679.814453);(12765.356445;-18682.207031);(12767.037109;-18675.240234);(12769.69043;-18675.154297);(12771.155273;-18678.09375);(12770.666992;-18679.957031);(12770.727539;-18679.234375);(12771.556641;-18678.238281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BL","","S2_BasicEmergency","[0.013524;0.013524;0.013513;0.013508;0.013513;0.013527;0.013519;0.013527;0.013534;0.013563;]","[0.002189;0.002191;0.002193;0.002196;0.002198;0.0022;0.002202;0.002205;0.002207;0.002209;]","[(12772.670898;-18679.908203);(12772.757812;-18679.554688);(12772.390625;-18678.462891);(12771.493164;-18680.013672);(12771.52832;-18680.900391);(12772.144531;-18681.964844);(12771.874023;-18681.158203);(12772.788086;-18680.142578);(12773.109375;-18680.554688);(12774.710938;-18681.738281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BL","","S2_BasicEmergency","[0.013576;0.013564;0.013534;0.013524;0.013519;0.013523;0.013521;0.013516;0.013513;0.013516;]","[0.002211;0.002213;0.002216;0.002218;0.00222;0.002222;0.002225;0.002227;0.002229;0.002231;]","[(12775.886719;-18680.916016);(12775.547852;-18679.636719);(12773.233398;-18680.283203);(12772.552734;-18680.171875);(12772.545898;-18679.25);(12772.703125;-18679.537109);(12772.329102;-18680.333984);(12772.311523;-18679.384766);(12771.880859;-18680.001953);(12772.283203;-18679.365234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BL","","S2_BasicEmergency","[0.013526;0.013528;0.013504;0.013511;0.013463;0.013305;0.01331;0.013327;0.013509;0.013411;]","[0.002233;0.002235;0.002237;0.002239;0.002241;0.002243;0.002246;0.002248;0.00225;0.002252;]","[(12772.822266;-18679.794922);(12772.859375;-18680.058594);(12772.333008;-18676.900391);(12773.462891;-18675.058594);(12772.3125;-18668.921875);(12762.818359;-18664.462891);(12761.381836;-18669.40625);(12762.413086;-18669.832031);(12771.912109;-18679.050781);(12763.544922;-18683.371094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BL","","S2_BasicEmergency","[0.013298;0.013358;0.013538;0.013552;0.013562;0.013542;0.013521;0.013401;0.013293;0.013252;]","[0.002254;0.002256;0.002258;0.00226;0.002262;0.002265;0.002267;0.002269;0.002271;0.002273;]","[(12755.642578;-18683.320312);(12758.978516;-18685.839844);(12771.435547;-18686.150391);(12772.59668;-18685.572266);(12773.204102;-18685.869141);(12772.282227;-18684.425781);(12772.621094;-18679.533203);(12768.197266;-18668.412109);(12760.035156;-18669.902344);(12756.973633;-18670.214844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BL","","S2_BasicEmergency","[0.013272;0.013284;0.013299;0.01333;0.013453;0.013553;0.013562;0.013544;0.013358;0.013276;]","[0.002275;0.002277;0.002279;0.002281;0.002283;0.002285;0.002287;0.002289;0.002291;0.002293;]","[(12758.286133;-18670.439453);(12758.728516;-18671.736328);(12759.554688;-18672.423828);(12762.868164;-18669.191406);(12771.192383;-18670.228516);(12775.014648;-18679.03125);(12775.382812;-18679.613281);(12775.149414;-18676.802734);(12762.788086;-18674.953125);(12757.045898;-18674.878906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BL","","S2_BasicEmergency","[0.013257;0.008965;0.008973;0.008959;0.008961;0.008965;0.008963;0.008958;0.008949;0.009018;]","[0.002296;0.002297;0.002298;0.0023;0.002301;0.002302;0.002304;0.002305;0.002307;0.002308;]","[(12756.280273;-18673.119141);(12360.326172;-18644.347656);(12361.522461;-18643.662109);(12359.927734;-18642.871094);(12360.073242;-18643.232422);(12360.862305;-18642.486328);(12360.705078;-18642.035156);(12360.609375;-18640.162109);(12359.068359;-18641.664062);(12368.586914;-18639.082031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BL","","S2_BasicEmergency","[0.009087;0.009098;0.009103;0.009092;0.009092;0.014052;0.014049;0.024613;0.024618;0.052314;]","[0.002309;0.002311;0.002313;0.002314;0.002316;0.002318;0.00232;0.002323;0.002327;0.002334;]","[(12374.116211;-18649.197266);(12374.928711;-18650.703125);(12375.425781;-18651.173828);(12374.391602;-18650.246094);(12374.410156;-18649.974609);(12851.845703;-18570.992188);(12851.660156;-18571.033203);(13273.189453;-18671.044922);(13273.292969;-18671.128906);(13681.838867;-18784.857422);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BL","","S2_BasicEmergency","[0.052279;0.169476;0.169271;0.169109;0.570004;0.558588;0.554139;0.553008;0.549696;0.537118;]","[0.002342;0.002367;0.002393;0.002419;0.002503;0.002593;0.002679;0.002764;0.002845;0.00293;]","[(13681.211914;-18785.277344);(14092.894531;-18909.898438);(14092.793945;-18909.576172);(14092.65918;-18909.371094);(14510.226562;-19009.732422);(14510.923828;-19007.027344);(14510.329102;-19005.707031);(14509.675781;-19005.230469);(14508.423828;-19004.019531);(14497.462891;-18997.976562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BL","","S2_BasicEmergency","[0.553671;0.542417;0.524885;0.517647;0.518226;0.522191;0.524924;0.525946;0.528896;0.527958;]","[0.003017;0.003107;0.003191;0.003271;0.003348;0.003425;0.003503;0.003584;0.003664;0.003742;]","[(14495.924805;-19002.0);(14499.369141;-18999.828125);(14514.881836;-18999.039062);(14516.140625;-18997.328125);(14515.166992;-18997.214844);(14515.154297;-18998.351562);(14515.169922;-18999.132812);(14514.918945;-18999.349609);(14512.931641;-18999.613281);(14512.601562;-18999.257812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BL","","S2_BasicEmergency","[0.532541;0.533212;0.534911;0.535951;0.533403;0.532303;0.535705;0.539388;0.539411;0.535257;]","[0.003821;0.003901;0.003983;0.00408;0.004179;0.004259;0.004341;0.004429;0.004543;0.004622;]","[(14512.103516;-19000.396484);(14511.450195;-19000.400391);(14511.682617;-19000.933594);(14511.450195;-19001.154297);(14511.222656;-19000.390625);(14511.758789;-19000.234375);(14511.792969;-19001.181641);(14511.624023;-19002.140625);(14511.621094;-19002.144531);(14513.209961;-19001.457031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BL","","S2_BasicEmergency","[0.532835;0.53334;0.533454;0.531481;0.530169;0.53137;0.532059;0.530901;0.531224;0.533139;]","[0.004704;0.004785;0.004871;0.00495;0.005029;0.005109;0.00519;0.005272;0.005351;0.005431;]","[(14513.661133;-19000.917969);(14513.730469;-19001.076172);(14513.703125;-19001.101562);(14513.376953;-19000.460938);(14513.500977;-19000.130859);(14513.621094;-19000.5);(14513.745117;-19000.726562);(14514.005859;-19000.478516);(14514.077148;-19000.587891);(14513.801758;-19001.041016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BL","","S2_BasicEmergency","[0.533345;0.531296;0.528827;0.5299;0.530729;0.531112;0.529833;0.528636;0.528526;0.529829;]","[0.005512;0.005592;0.005672;0.005754;0.005834;0.005913;0.005992;0.006072;0.00615;0.006228;]","[(14514.099609;-19001.183594);(14514.291016;-19000.669922);(14514.15625;-18999.941406);(14513.825195;-19000.146484);(14514.011719;-19000.431641);(14514.124023;-19000.570312);(14514.091797;-19000.205078);(14514.25;-18999.916016);(14514.408203;-18999.929688);(14514.470703;-19000.3125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BL","","S2_BasicEmergency","[0.529438;0.528111;0.526925;0.526623;0.526305;0.526206;0.526234;0.526222;0.526248;0.526083;]","[0.006307;0.006386;0.006467;0.006546;0.006626;0.006704;0.006783;0.006861;0.006938;0.007016;]","[(14514.711914;-19000.273438);(14514.498047;-18999.839844);(14514.724609;-18999.570312);(14514.753906;-18999.494141);(14514.782227;-18999.412109);(14515.054688;-18999.462891);(14514.943359;-18999.439453);(14514.591797;-18999.333984);(14514.303711;-18999.257812);(14514.121094;-18999.160156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BL","","S2_BasicEmergency","[0.520412;0.529783;0.53803;0.121003;0.037374;0.037338;0.010309;0.010303;0.010314;0.010321;]","[0.007098;0.007177;0.007262;0.007332;0.007351;0.007357;0.00736;0.007363;0.007364;0.007366;]","[(14512.469727;-18997.082031);(14503.056641;-18997.273438);(14499.916016;-18998.779297);(13977.505859;-18900.351562);(13489.945312;-18789.410156);(13489.075195;-18789.982422);(12557.182617;-18523.349609);(12556.304688;-18524.007812);(12556.276367;-18526.984375);(12556.731445;-18527.794922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BL","","S2_BasicEmergency","[0.010331;0.010332;0.010319;0.010313;0.010301;0.01029;0.010284;0.010288;0.010391;0.010508;]","[0.007367;0.007369;0.007371;0.007372;0.007374;0.007375;0.007377;0.007378;0.00738;0.007382;]","[(12557.699219;-18527.871094);(12558.511719;-18526.019531);(12557.782227;-18524.556641);(12557.495117;-18523.703125);(12556.148438;-18523.804688);(12554.847656;-18524.115234);(12554.272461;-18524.15625);(12554.987305;-18523.353516);(12567.763672;-18518.316406);(12575.572266;-18529.132812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BL","","S2_BasicEmergency","[0.010522;0.010524;0.010518;0.01467;0.014664;0.014638;0.01456;0.014449;0.014394;0.014363;]","[0.007383;0.007385;0.007387;0.007389;0.007391;0.007393;0.007396;0.007398;0.0074;0.007402;]","[(12576.354492;-18530.777344);(12575.87793;-18532.630859);(12574.647461;-18534.033203);(12923.516602;-18505.582031);(12923.436523;-18505.017578);(12923.807617;-18500.863281);(12922.018555;-18494.464844);(12914.771484;-18494.277344);(12910.518555;-18495.417969);(12907.53418;-18497.21875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BL","","S2_BasicEmergency","[0.014359;0.010013;0.010017;0.008569;0.008569;0.007507;0.007504;0.007512;0.006178;0.005097;]","[0.007404;0.007406;0.007408;0.007409;0.007411;0.007412;0.007413;0.007414;0.007415;0.007416;]","[(12908.723633;-18494.357422);(12529.625;-18512.394531);(12530.625;-18511.003906);(12369.874023;-18464.392578);(12369.706055;-18464.814453);(12235.136719;-18392.322266);(12234.990234;-18391.554688);(12236.646484;-18390.804688);(12051.535156;-18203.859375);(11845.52832;-18021.083984);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
